Version,Model,Ansatz,Data,Random ID,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,MSE Testing,MSE Validation,MAE Testing,MAE Validation,Correlation Testing,Correlation Validation,Num Parameters,Epochs to Convergance,Total Training Time,Training Loss after 100 epochs,Validation Loss after 100 epochs,Testing Loss after 100 epochs
1.0,qrnn_paper,paper_no_reset,lorenz_1000,5.0,0.001,4.0,2.0,4.0,25.0,64.0,0.0376928560435771,0.039913885295391,0.147302508354187,0.1529019325971603,0.4455849826335907,0.4667598009109497,25.0,1134.0,468.57,0.0400660790037363,0.0512028448283672,0.0425074137747287
1.0,qrnn_paper,paper_reset,lorenz_1000,5.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0110058905556797,0.0150847537443041,0.0790375769138336,0.0968418568372726,0.8733083605766296,0.8234655857086182,25.0,1784.0,1466.74,0.033329782448709,0.0437415167689323,0.0343767143785953
1.0,qrnn_paper,paper_reset,lorenz_1000,5.0,0.001,4.0,2.0,4.0,13.0,64.0,0.0400438085198402,0.0431531332433223,0.1613578200340271,0.1664761751890182,0.3748250603675842,0.4041704833507538,25.0,1192.0,992.47,0.0425965666770935,0.0508206151425838,0.0463584326207637
1.0,qrnn_paper,paper_reset,lorenz_1000,5.0,0.001,4.0,2.0,4.0,25.0,64.0,0.0501772873103618,0.0565773993730545,0.1703590005636215,0.1844764351844787,0.0801255032420158,-0.0326151177287101,25.0,618.0,528.59,0.0456746978685259,0.0659463331103324,0.0535083934664726
1.0,qrnn_paper,paper_no_reset,lorenz_1000,6.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0031705091241747,0.0032775551080703,0.0433065854012966,0.0447104200720787,0.9652142524719238,0.9644392132759094,25.0,1804.0,686.24,0.0314676159992814,0.0401565134525299,0.0336164012551307
1.0,qrnn_paper,paper_no_reset,lorenz_1000,6.0,0.001,4.0,2.0,4.0,13.0,64.0,0.0386156067252159,0.0393743701279163,0.1527973264455795,0.1548663079738617,0.41746386885643,0.4410011172294616,25.0,1373.0,522.69,0.0395010747015476,0.048011165112257,0.0450030229985713
1.0,qrnn_paper,paper_no_reset,lorenz_1000,6.0,0.001,4.0,2.0,4.0,25.0,64.0,0.036925908178091,0.0425888001918792,0.1474236696958542,0.160329207777977,0.4913498759269714,0.4705979824066162,25.0,444.0,169.76,0.0439897522330284,0.0461196899414062,0.0391189344227314
1.0,qrnn_paper,paper_reset,lorenz_1000,6.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0109617533162236,0.0150511497631669,0.0790735334157943,0.0968569815158844,0.8738240599632263,0.8236868977546692,25.0,1391.0,1123.45,0.0263797059655189,0.0279383547604084,0.0259456858038902
1.0,qrnn_paper,paper_reset,lorenz_1000,6.0,0.001,4.0,2.0,4.0,13.0,64.0,0.0412980206310749,0.0460160821676254,0.1615761220455169,0.1714981198310852,0.3391918540000915,0.3390671908855438,25.0,784.0,648.74,0.0447605609893798,0.0528969541192054,0.0505464524030685
1.0,qrnn_paper,paper_reset,lorenz_1000,6.0,0.001,4.0,2.0,4.0,25.0,64.0,0.0469958707690238,0.0515861362218856,0.1688566207885742,0.1806103438138961,0.1188136860728263,0.0454248152673244,25.0,432.0,362.21,0.0460407074540853,0.0526209063827991,0.0500916689634323
1.0,qrnn_paper,paper_no_reset,lorenz_1000,7.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0024214312434196,0.0024991121608763,0.0361193157732486,0.036636833101511,0.9736725687980652,0.9727190136909484,25.0,2202.0,846.37,0.0100036418065428,0.01219835691154,0.010116072371602
1.0,qrnn_paper,paper_no_reset,lorenz_1000,7.0,0.001,4.0,2.0,4.0,13.0,64.0,0.0383080914616584,0.0391298048198223,0.1561291217803955,0.156108096241951,0.4196710288524627,0.479711502790451,25.0,522.0,210.38,0.041240238584578,0.0480963885784149,0.0449070818722248
1.0,qrnn_paper,paper_no_reset,lorenz_1000,7.0,0.001,4.0,2.0,4.0,25.0,64.0,0.0410323552787303,0.0423273779451847,0.1552030891180038,0.1588615626096725,0.3686893880367279,0.3529013693332672,25.0,1382.0,560.24,0.0383655868470668,0.0482047125697135,0.0490123070776462
1.0,qrnn_paper,paper_reset,lorenz_1000,7.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0110307950526475,0.0150484759360551,0.0787548497319221,0.0963914990425109,0.8730084896087646,0.8236726522445679,25.0,1264.0,1062.22,0.0196976885199546,0.0227051861584186,0.0190996788442134
1.0,qrnn_paper,paper_reset,lorenz_1000,7.0,0.001,4.0,2.0,4.0,13.0,64.0,0.0413056164979934,0.0460096709430217,0.1613428443670272,0.1713429540395736,0.3386619091033935,0.3379648625850677,25.0,961.0,804.33,0.0461436536163091,0.0557418167591095,0.0482647977769374
1.0,qrnn_paper,paper_reset,lorenz_1000,7.0,0.001,4.0,2.0,4.0,25.0,64.0,0.0433327816426754,0.0527564510703086,0.1590471565723419,0.1813598722219467,0.2828645706176758,0.1263506859540939,25.0,441.0,377.42,0.0442232482135295,0.0548946671187877,0.0436957776546478
1.0,qrnn_paper,paper_no_reset,lorenz_1000,8.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0023538202513009,0.0024998935405164,0.0353185944259166,0.0360958166420459,0.9744775295257568,0.972963273525238,25.0,1832.0,701.94,0.0227734799496829,0.0240527596324682,0.0197903271764516
1.0,qrnn_paper,paper_no_reset,lorenz_1000,8.0,0.001,4.0,2.0,4.0,13.0,64.0,0.027632450684905,0.0306623075157403,0.1286992877721786,0.1339057087898254,0.6489287614822388,0.6018608212471008,25.0,1888.0,709.13,0.0408729128539562,0.0472722463309764,0.0408513136208057
1.0,qrnn_paper,paper_no_reset,lorenz_1000,8.0,0.001,4.0,2.0,4.0,25.0,64.0,0.0364473834633827,0.0427330732345581,0.1468411237001419,0.1597292721271515,0.4877601861953735,0.4582744836807251,25.0,642.0,246.33,0.0646409425884485,0.0598021447658538,0.0575104616582393
1.0,qrnn_paper,paper_reset,lorenz_1000,8.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0109699666500091,0.0150342537090182,0.0790620446205139,0.0966857224702835,0.8737547397613525,0.8242517709732056,25.0,1435.0,1165.89,0.0321589251980185,0.0349989533424377,0.0319734588265419
1.0,qrnn_paper,paper_reset,lorenz_1000,8.0,0.001,4.0,2.0,4.0,13.0,64.0,0.040257167071104,0.0427420772612094,0.1623447388410568,0.1661010831594467,0.3701705038547516,0.4121850430965423,25.0,899.0,743.4,0.0420975441113114,0.0481904111802578,0.0447226800024509
1.0,qrnn_paper,paper_reset,lorenz_1000,8.0,0.001,4.0,2.0,4.0,25.0,64.0,0.0458341464400291,0.0533070154488086,0.1649563014507293,0.1814983189105987,0.1868418157100677,0.0389327220618724,25.0,510.0,428.56,0.0477156072854995,0.0580537095665931,0.0508408918976783
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0024069738574326,0.0024847486056387,0.035538163036108,0.0359999313950538,0.9737430214881896,0.9729439616203308,25.0,1899.0,731.42,0.0191823404282331,0.0230232514441013,0.0197669025510549
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,4.0,2.0,4.0,13.0,64.0,0.0381609387695789,0.0393945202231407,0.1523720473051071,0.1538258641958236,0.425377607345581,0.4691545069217682,25.0,930.0,362.11,0.0480572640895843,0.058486346155405,0.0569938942790031
1.0,qrnn_paper,paper_no_reset,lorenz_1000,9.0,0.001,4.0,2.0,4.0,25.0,64.0,0.0339104831218719,0.0338348150253295,0.141372799873352,0.1409032940864563,0.5398164391517639,0.5311967730522156,25.0,2177.0,878.31,0.0388301596045494,0.0514107011258602,0.046630710363388
1.0,qrnn_paper,paper_reset,lorenz_1000,9.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0109728472307324,0.0150476992130279,0.0791030675172805,0.0968063995242118,0.873686671257019,0.8239837884902954,25.0,1439.0,1200.37,0.0291081311181187,0.0328546315431594,0.0289884842932224
1.0,qrnn_paper,paper_reset,lorenz_1000,9.0,0.001,4.0,2.0,4.0,13.0,64.0,0.039736084640026,0.0432735905051231,0.1599138528108596,0.1664875745773315,0.3835375905036926,0.4072241187095642,25.0,1448.0,1197.13,0.0406814703717827,0.049211673438549,0.0419033914804458
1.0,qrnn_paper,paper_reset,lorenz_1000,9.0,0.001,4.0,2.0,4.0,25.0,64.0,0.043078526854515,0.0496558621525764,0.1610271036624908,0.1770198792219162,0.2912003695964813,0.2140496224164962,25.0,426.0,361.85,0.0471033401787281,0.0512792244553566,0.0448748879134655
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0033667644020169,0.0031344532035291,0.0461607314646244,0.0457516908645629,0.9788827896118164,0.9805455803871156,22.0,4110.0,1424.41,0.0400994852185249,0.0387322753667831,0.0398903638124465
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,4.0,2.0,4.0,2.0,64.0,0.033476885408163,0.0307477563619613,0.1349395513534546,0.1322202086448669,0.7644309401512146,0.7842712998390198,22.0,4588.0,1598.28,0.0896121844649315,0.086369551718235,0.0867752209305763
1.0,qrnn_paper,paper_no_reset,henon_1000,0.0,0.001,4.0,2.0,4.0,4.0,64.0,0.066875584423542,0.0635003447532653,0.2164435982704162,0.2125156670808792,0.4123996198177337,0.4517171084880829,22.0,3052.0,1078.4,0.0973259508609771,0.0936796888709068,0.1003898382186889
1.0,qrnn_paper,paper_reset,henon_1000,0.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0059486599639058,0.0054169306531548,0.0492839440703392,0.0485121570527553,0.962324857711792,0.9656224846839904,22.0,2027.0,1585.15,0.019419127702713,0.0192901473492383,0.0198588110506534
1.0,qrnn_paper,paper_reset,henon_1000,0.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0369395539164543,0.0358013622462749,0.1501555889844894,0.1486640274524688,0.7354311347007751,0.7429159283638,22.0,2688.0,2108.61,0.0606760632246732,0.0592443197965621,0.060574747622013
1.0,qrnn_paper,paper_reset,henon_1000,0.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0701938942074775,0.0675349980592727,0.2258446663618087,0.2234266698360443,0.357605516910553,0.3921380341053009,22.0,2439.0,1933.66,0.0757937908172607,0.0735040158033371,0.0747968181967735
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0051040831021964,0.0045113703235983,0.056535754352808,0.0519376397132873,0.9678292274475098,0.9715778231620787,22.0,2113.0,786.8,0.0694441720843315,0.0693212822079658,0.0693624913692474
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0360937528312206,0.0327896177768707,0.1400076597929,0.1328854113817215,0.7431530356407166,0.7676083445549011,22.0,5526.0,2052.05,0.0699779104441404,0.0687572285532951,0.0680377036333084
1.0,qrnn_paper,paper_no_reset,henon_1000,1.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0688187703490257,0.0678558200597763,0.2162999510765075,0.2193077802658081,0.3802023530006408,0.3865103423595428,22.0,3634.0,1346.39,0.0778443038463592,0.0762022286653518,0.0793819651007652
1.0,qrnn_paper,paper_reset,henon_1000,1.0,0.001,4.0,2.0,4.0,1.0,64.0,0.005953649058938,0.0054211528040468,0.0492190346121788,0.048443604260683,0.9622989296913148,0.96560537815094,22.0,2301.0,1914.42,0.0293950039893388,0.0276481676846742,0.0290985759347677
1.0,qrnn_paper,paper_reset,henon_1000,1.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0369515269994735,0.0358044765889644,0.1500446796417236,0.1485901772975921,0.7353174686431885,0.7428627014160156,22.0,3579.0,2940.82,0.0988432012498378,0.0949215516448021,0.0958295762538909
1.0,qrnn_paper,paper_reset,henon_1000,1.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0702136978507042,0.0675627216696739,0.2261753976345062,0.223724827170372,0.3573076128959656,0.3915326595306396,22.0,3354.0,2826.73,0.1052353389561176,0.1069525927305221,0.1050983965396881
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0169493872672319,0.0155067313462495,0.1038940846920013,0.1003500968217849,0.8884504437446594,0.8978751301765442,22.0,2253.0,787.02,0.0690839376300573,0.0688063502311706,0.0710960924625396
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0355887971818447,0.0331485420465469,0.1400477737188339,0.1350015252828598,0.7468852996826172,0.7646982669830322,22.0,3032.0,1063.05,0.0708234157413244,0.0696766600012779,0.0708661451935768
1.0,qrnn_paper,paper_no_reset,henon_1000,2.0,0.001,4.0,2.0,4.0,4.0,64.0,0.064582847058773,0.0635762587189674,0.209744781255722,0.2100971937179565,0.4444497525691986,0.4510936439037323,22.0,5454.0,1872.38,0.1017842598259449,0.0973595827817916,0.0989471152424812
1.0,qrnn_paper,paper_reset,henon_1000,2.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0059527531266212,0.0054109622724354,0.049113743007183,0.0483320690691471,0.9623003005981444,0.96566241979599,22.0,2073.0,1650.71,0.0288583448156714,0.0275963209569454,0.0285405945032835
1.0,qrnn_paper,paper_reset,henon_1000,2.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0369270369410514,0.0357900373637676,0.1501689702272415,0.1487668603658676,0.7355279326438904,0.7430041432380676,22.0,2830.0,2306.89,0.0683079715818166,0.0670316815376281,0.0679965317249298
1.0,qrnn_paper,paper_reset,henon_1000,2.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0702183470129966,0.0675686970353126,0.2259964346885681,0.2235202640295028,0.3571207225322723,0.3916196525096893,22.0,2851.0,2309.39,0.0785473234951496,0.0767152905464172,0.078426755964756
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0055168098770082,0.005283985286951,0.05994688346982,0.0592882744967937,0.965104877948761,0.9667394757270812,22.0,10191.0,3544.71,0.0289131101220846,0.0281526483595371,0.0287518613040447
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,4.0,2.0,4.0,2.0,64.0,0.034028198570013,0.0320481769740581,0.1349314153194427,0.1316167414188385,0.7598018050193787,0.7740116119384766,22.0,5687.0,2117.73,0.0492360517382621,0.0479591414332389,0.0484999753534793
1.0,qrnn_paper,paper_no_reset,henon_1000,3.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0657106786966323,0.0626021698117256,0.2119334191083908,0.2102351933717727,0.4303182661533355,0.464004248380661,22.0,5472.0,2032.47,0.0825416572391986,0.0811552554368972,0.0831932872533798
1.0,qrnn_paper,paper_reset,henon_1000,3.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0059511763975024,0.0054122474975883,0.049122430384159,0.0483189411461353,0.962309956550598,0.9656411409378052,22.0,2335.0,1950.43,0.0372321676462888,0.0360465347766876,0.0359140746295452
1.0,qrnn_paper,paper_reset,henon_1000,3.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0369611196219921,0.0358054861426353,0.1502825021743774,0.1487982273101806,0.7352458238601685,0.7428540587425232,22.0,2386.0,2015.35,0.0587687730789184,0.0568871907889843,0.0582630597054958
1.0,qrnn_paper,paper_reset,henon_1000,3.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0701924338936805,0.0675335377454757,0.2258783131837844,0.2234900891780853,0.3576670289039612,0.3921523094177246,22.0,3226.0,2685.96,0.0913982413709163,0.0906732082366943,0.090748406946659
1.0,qrnn_paper,paper_no_reset,henon_1000,4.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0045902333222329,0.0043336926028132,0.0512435771524906,0.0505982749164104,0.971055030822754,0.9726257920265198,22.0,4467.0,1593.92,0.0568077094852924,0.0561328306794166,0.0559229478240013
1.0,qrnn_paper,paper_no_reset,henon_1000,4.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0354523472487926,0.0328379198908805,0.1364212930202484,0.133970707654953,0.7481185793876648,0.7675788402557373,22.0,2529.0,869.52,0.0617530323565006,0.0624135732650756,0.0635697394609451
1.0,qrnn_paper,paper_no_reset,henon_1000,4.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0663727149367332,0.0630693212151527,0.2132144272327423,0.2093839943408966,0.4206685423851013,0.4576285779476166,22.0,5347.0,1908.34,0.078745674341917,0.0785881876945495,0.0801961496472358
1.0,qrnn_paper,paper_reset,henon_1000,4.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0059556090272963,0.0054114996455609,0.0491169355809688,0.0483408421277999,0.9622796177864076,0.9656534194946288,22.0,2437.0,1942.17,0.0723590102046728,0.0704373270273208,0.0715107470750808
1.0,qrnn_paper,paper_reset,henon_1000,4.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0369412638247013,0.0357953086495399,0.1502122581005096,0.1487414538860321,0.7353968024253845,0.742928147315979,22.0,2895.0,2348.59,0.0533371031284332,0.0510955303907394,0.0528635270893573
1.0,qrnn_paper,paper_reset,henon_1000,4.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0702289417386055,0.0675837770104408,0.2262750715017318,0.2237951904535293,0.3570369184017181,0.3912773132324219,22.0,3991.0,3280.25,0.0836162738502025,0.0806023925542831,0.0819159597158432
1.0,qrnn_paper,paper_no_reset,henon_1000,5.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0134150786325335,0.0120160402730107,0.0836190581321716,0.0794029459357261,0.9128331542015076,0.9217767715454102,22.0,2203.0,787.33,0.0646937642246484,0.0648290142416954,0.0634942352771759
1.0,qrnn_paper,paper_no_reset,henon_1000,5.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0329058803617954,0.0310801956802606,0.1311684846878051,0.1275456547737121,0.7689178586006165,0.781566321849823,22.0,1687.0,615.62,0.0718034721910953,0.0726843327283859,0.0727366954088211
1.0,qrnn_paper,paper_no_reset,henon_1000,5.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0690826475620269,0.064390517771244,0.218734934926033,0.2145855128765106,0.3806213736534118,0.4390852153301239,22.0,2791.0,1064.69,0.1027455396950245,0.1014978736639022,0.1009640917181968
1.0,qrnn_paper,paper_reset,henon_1000,5.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0059545687399804,0.0054131522774696,0.0491531267762184,0.0483887381851673,0.962286651134491,0.965644896030426,22.0,2046.0,1707.73,0.0272240623831748,0.0274607017636299,0.027721194550395
1.0,qrnn_paper,paper_reset,henon_1000,5.0,0.001,4.0,2.0,4.0,2.0,64.0,0.036919005215168,0.0357843227684497,0.1502095162868499,0.1487678587436676,0.735595166683197,0.7429710030555725,22.0,2603.0,2144.76,0.0763007871806621,0.0757954120635986,0.0765457525849342
1.0,qrnn_paper,paper_reset,henon_1000,5.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0702055320143699,0.0675289928913116,0.2257334589958191,0.2233544737100601,0.3575548529624939,0.3921980261802673,22.0,2883.0,2403.82,0.0964411176741123,0.0957247540354728,0.0948876440525055
1.0,qrnn_paper,paper_no_reset,henon_1000,6.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0096327494829893,0.0084000015631318,0.0718545168638229,0.06815817207098,0.9383044838905334,0.945909321308136,22.0,1921.0,680.85,0.034855218231678,0.0341926403343677,0.0350070968270301
1.0,qrnn_paper,paper_no_reset,henon_1000,6.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0352284684777259,0.0308681651949882,0.1474932134151458,0.135936290025711,0.7499086260795593,0.7833039164543152,22.0,5415.0,1910.44,0.0654016390442848,0.0637449845671653,0.0669396072626113
1.0,qrnn_paper,paper_no_reset,henon_1000,6.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0687887072563171,0.0659069642424583,0.2151196151971817,0.2149041146039962,0.384484052658081,0.4179194569587707,22.0,4062.0,1411.88,0.0737292945384979,0.0759311243891716,0.0776501074433326
1.0,qrnn_paper,paper_reset,henon_1000,6.0,0.001,4.0,2.0,4.0,1.0,64.0,0.005953982938081,0.0054251267574727,0.0492386035621166,0.0484492965042591,0.9622988104820251,0.9655975699424744,22.0,2233.0,1766.55,0.043444038555026,0.0427068211138248,0.0433402433991432
1.0,qrnn_paper,paper_reset,henon_1000,6.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0369324013590812,0.0357791185379028,0.1500505059957504,0.1485753059387207,0.7354692220687866,0.7430387735366821,22.0,2781.0,2270.07,0.0631255529820919,0.0627266690135002,0.0635777935385704
1.0,qrnn_paper,paper_reset,henon_1000,6.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0701931118965148,0.0675424262881279,0.2259801477193832,0.2235588431358337,0.3575321733951568,0.3919343650341034,22.0,2758.0,2205.3,0.0731341551989317,0.0734868943691253,0.0755610838532447
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0126758236438035,0.0111837591975927,0.0881215184926986,0.084523044526577,0.9179468750953674,0.9273042678833008,22.0,2044.0,758.17,0.054207045212388,0.0528542697429657,0.0540979467332363
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0343216322362422,0.0310618784278631,0.1343879550695419,0.128585398197174,0.7575874924659729,0.7815496921539307,22.0,2243.0,812.13,0.0675014227628707,0.0655738338828086,0.0687729716300964
1.0,qrnn_paper,paper_no_reset,henon_1000,7.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0655383393168449,0.0636791810393333,0.208945482969284,0.2097064703702926,0.4319490492343902,0.4498980343341827,22.0,2364.0,869.45,0.0944458380341529,0.0884039923548698,0.0926207527518272
1.0,qrnn_paper,paper_reset,henon_1000,7.0,0.001,4.0,2.0,4.0,1.0,64.0,0.0059544052928686,0.0054189194925129,0.0492433421313762,0.0484744794666767,0.9622954726219176,0.9656341671943665,22.0,2295.0,1904.69,0.0267730696126818,0.0262293387204408,0.0267108511179685
1.0,qrnn_paper,paper_reset,henon_1000,7.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0369177311658859,0.0357796996831893,0.1500855982303619,0.1486145257949829,0.7355977892875671,0.7430424094200134,22.0,2593.0,2119.22,0.0660267755389213,0.0651593804359436,0.0658609047532081
1.0,qrnn_paper,paper_reset,henon_1000,7.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0703156739473342,0.0676177665591239,0.2265651226043701,0.2239339798688888,0.355938583612442,0.390411913394928,22.0,4884.0,3912.86,0.0870753690600395,0.0841309428215026,0.0844528675079345
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,4.0,2.0,4.0,1.0,64.0,0.008926291950047,0.0086596813052892,0.069929227232933,0.0692318603396415,0.9429147839546204,0.9444118142127992,22.0,1933.0,671.37,0.0311926564201712,0.0303860306739807,0.0313552096486091
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,4.0,2.0,4.0,2.0,64.0,0.0297999195754528,0.0280971638858318,0.1273884922266006,0.1234549134969711,0.7935881614685059,0.8052760362625122,22.0,1806.0,629.65,0.0721725977957248,0.0719108805060386,0.0728525295853614
1.0,qrnn_paper,paper_no_reset,henon_1000,8.0,0.001,4.0,2.0,4.0,4.0,64.0,0.0673065558075904,0.0640043318271637,0.2183364778757095,0.2165312767028808,0.4053037762641907,0.44461789727211,22.0,3386.0,1183.82,0.0762676369398832,0.0771300047636032,0.0779027491807937
